group,name,syllable,heading_mean,heading_std,heading_min,heading_max,angular_velocity_mean,angular_velocity_std,angular_velocity_min,angular_velocity_max,velocity_px_s_mean,velocity_px_s_std,velocity_px_s_min,velocity_px_s_max,frequency,duration
recall4 and sefl,r4_5_12DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,0.8303030481166995,0.37142836508851707,0.26058577867108895,1.2326453006160518,-2.1268888427657306,0.9428277885887247,-3.0669313425510856,-0.24201608347157455,58.2444271900209,39.98374444221459,13.463911269642116,144.65735029782468,0.02702702702702703,0.8666666666666667
recall4 and sefl,r4_5_12DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,-0.3877938309013654,2.1473421835384734,-2.8292902986495925,3.066688090409869,-3.9210527805267184,3.9974930358526373,-11.075916613755819,2.875861162455222,97.0177172921713,60.08395775638622,20.39115838115538,221.8312951238741,0.02702702702702703,1.5333333333333334
recall4 and sefl,r4_5_12DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,-2.271506419361678,0.7257274271965475,-2.4933227416382024,1.2352050109398824,0.1407435594591647,0.5394972265266581,-0.4361973696825494,3.368183152158611,21.09581770339996,14.96449072691703,0.525667892796798,120.39839607624447,0.13513513513513514,1.96
recall4 and sefl,r4_5_12DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,0.24083833448359868,1.9499972679614788,-2.4667420485671703,1.8963401061967744,-0.02758606990456366,0.5833285069319596,-3.327609532731781,1.2595806018472477,24.38279092359772,16.606939060714584,1.178945337119959,99.38991106184004,0.05405405405405406,4.633333333333334
recall4 and sefl,r4_5_12DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-2.531804099252307,0.0690826603010925,-2.6098700475425103,-2.4066734465624102,0.06781049742836123,0.3971433654442001,-0.7366108917310932,0.7146053887695958,27.065267225999445,21.689772339139193,3.8127386009950457,101.07069412192108,0.02702702702702703,3.3333333333333335
recall4 and sefl,r4_5_12DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,15,-2.489422043913609,0.10057615829222236,-2.753002606099728,-2.2616626526073462,-0.0013267153174238134,0.23890234022652798,-0.5889368850618393,0.954318127424405,23.809167469648393,17.31687593392283,1.0252947705070945,115.58444473555652,0.13513513513513514,3.466666666666667
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-0.7035925962626467,1.5586859264579835,-3.0155701199240106,2.856723336975434,-0.3805305476004247,0.8895004850824241,-5.850058126922284,1.1509151109624496,22.772452539767457,15.787804982417956,1.5963974070049127,72.69475286744637,0.18333333333333332,0.6363636363636364
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-0.8394255130102932,0.7496107292845255,-1.8417806562259997,0.3124449330165295,1.062685775039289,2.3819296313427074,-2.9994980920395364,4.731643770395494,135.92366332390125,62.74459369549058,27.09130250018599,292.1970010497567,0.03333333333333333,1.2666666666666666
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-1.1047896113466935,1.4238269771390264,-3.1402684494315567,2.995391805691582,-0.6100407811512866,22.447080541039387,-184.7607843764544,184.33584250689836,77.20761433885505,56.240134597869044,0.0,305.08997784558915,0.2,0.7722222222222223
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-0.9655209072404399,1.4564924916369624,-3.071171838698269,3.092356217705839,-1.1690506755116556,14.521810729802795,-184.7056961340183,5.407396316711286,50.44130655685852,48.431733142100946,2.6882152992483896,303.77726101668424,0.11666666666666667,1.561904761904762
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,0.0943731613534961,1.676368476570672,-3.082150086647526,3.124627583474457,3.6691678530182994,25.779994708442,-6.535979775664734,185.64415931762153,90.01584545386838,50.69192142002908,13.729857122505791,200.02787257840467,0.1,1.1555555555555554
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,0.9189221658174964,0.2225630735198891,0.42173445034189544,1.2004499235225832,-1.002812193568177,1.0995450018610147,-3.175763542442036,0.8307660907313275,43.88296271534595,21.34713942471366,6.683872827049576,70.53342138507044,0.03333333333333333,0.6
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,-0.18392165646116013,0.8152538935391749,-1.4963831476420568,2.1882128386073303,-2.741132278802694,3.1495441403644264,-14.179237951201536,1.3286435996135304,140.8311914640197,77.09002225275076,15.00784460956403,324.4561464062168,0.06666666666666667,1.3166666666666667
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,7,2.4176965175528116,0.8459050066575088,0.5229655418614289,2.9135715508869113,18.541196976985642,72.68541935826494,-15.395207317992018,183.11554485967136,282.5626740711239,22.823240647616018,261.2662541018641,323.728533473601,0.016666666666666666,0.4666666666666667
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,-2.325355176403863,0.010104373295350336,-2.3360248565023194,-2.3138511672288815,4.246872105655048,1.6407901369557385,3.1271162290229615,7.05516278524863,18.50701063362217,6.4514895543708715,11.766101250198009,26.518746654211622,0.016666666666666666,0.3333333333333333
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,1.0733838089210603,0.34671581947115365,0.4173758792560418,1.6776188552955844,2.692693789376771,1.1019779166867876,1.43073985647576,5.2585234660164275,127.33611423543753,50.521398770090464,23.382129184964253,212.7132107909798,0.016666666666666666,1.2
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,-2.0153624303827105,0.6928106921524066,-2.4036723371307214,0.3124449330165295,-0.02466762810615343,0.4323219088986318,-3.2239395683757577,1.1796023701722038,22.842234325678596,14.46830174513032,1.3021296479189353,86.01104975494646,0.06666666666666667,5.566666666666666
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-0.7335362069035114,1.1033840196035256,-1.6574557192767514,0.5887536895970615,0.03403982829268027,1.9422437492314915,-2.7488297915759503,4.996189207395847,28.66796973860967,16.501785983923906,4.2212687172074865,77.60080104109106,0.03333333333333333,0.7333333333333333
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,-0.3569256485019367,0.013003842127565947,-0.3661207534518179,-0.3477305435520555,-2.792436205588942,0.8799795245687589,-3.4146756947168253,-2.1701967164610583,57.208833186719005,28.04410370148094,37.378657287103074,77.03900908633493,0.016666666666666666,0.13333333333333333
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,13,0.9828253795942823,2.7258639301065117,-3.016698896011372,3.10255678536379,7.4973298798856085,0.7122508682673023,6.681636511979234,8.215124256822826,168.26904768701394,27.429660365664645,149.04552526044304,208.72067007867585,0.016666666666666666,0.26666666666666666
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,15,-2.228744122816397,0.05035563983291856,-2.286156045514718,-2.138685834690287,-0.040417862874993,0.2702599972790616,-0.49534177102920296,0.36767219819988206,25.04405091548907,11.377595818363195,5.843350797129712,50.37891604082363,0.016666666666666666,2.3333333333333335
recall4 and sefl,r4_5_13DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,16,-1.6808853454806905,0.965814524554554,-3.0364695122661645,-0.12480244911385095,0.7349237835593188,7.774461709532311,-20.762498640948785,15.755873828626514,42.37738991292055,23.723285409823045,11.386326247756271,97.50067769302152,0.05,0.6
recall4 and sefl,r4_5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-0.02271791837696469,1.5613974184279529,-3.045579206651481,2.5903887809235018,1.118443053791147,14.135933479268141,-2.022161080576388,186.91571757581144,19.549655164126865,11.14627773853859,1.0999530246293197,53.957300813433434,0.2463768115942029,0.6862745098039216
recall4 and sefl,r4_5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,0.2704685507153994,1.8901981400064907,-2.9832338685931807,2.8367817133476207,2.1179903420958266,6.607148707780077,-6.446822320124637,22.28553579281018,119.84340066769356,51.126507498885154,42.50982775900037,243.11799678766806,0.057971014492753624,0.4666666666666667
recall4 and sefl,r4_5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-0.45417943190412824,1.9095287350743322,-3.078042444611727,3.1305062211348678,1.0658727832733013,30.82792601098307,-185.58193660453114,182.87795324489363,80.56875689421545,53.54042966977922,1.62834444352755,252.07000278288388,0.15942028985507245,0.8606060606060606
recall4 and sefl,r4_5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,0.49470542583998744,1.586986432759088,-3.1207996209820426,3.136164779503232,-1.12085736449307,12.947559973001452,-187.56403771496548,3.7411542227964345,45.14881211673357,35.59843369120141,1.8325084883630811,185.77109156613182,0.15942028985507245,1.2787878787878788
recall4 and sefl,r4_5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-0.5459369746930077,0.6563502372685015,-1.160218010169812,1.5231029499171005,0.9457403195276717,3.380596812698567,-2.4485177233179236,10.550739643144809,73.22728148286471,38.320010710165015,21.50810472962539,155.883790974606,0.057971014492753624,0.8
recall4 and sefl,r4_5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,0.11422423734104,1.58897080797843,-2.9032790209997015,1.8831348289861287,-2.249225811801941,1.4952228785893027,-5.904530803148265,0.08078971615165687,85.7027236146227,46.85168646529952,8.843954978987142,199.87216963150945,0.043478260869565216,0.888888888888889
recall4 and sefl,r4_5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,0.3284551795647374,2.0265530210972194,-3.1377103410669642,3.1111479096154544,0.6242031108644371,24.499608881526278,-11.546147554343179,185.73411264921725,100.2536465308779,53.810644318902526,0.0,223.95508039522653,0.07246376811594203,1.5866666666666667
recall4 and sefl,r4_5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,-0.4631158790381337,2.091704459286558,-3.1285325822451373,3.11526701291557,-3.752880252808148,36.67987230044155,-186.18611964963625,11.960168043935681,102.51415089002678,47.32259242081629,17.986976248540067,215.75613619442714,0.028985507246376812,0.9
recall4 and sefl,r4_5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,1.4794488648107973,1.7225267200282857,-2.2543171070403663,2.9136589748353225,-0.09394465584049254,0.6066588296098616,-4.486648825877504,0.6395811602131163,28.080139476857955,21.32410027644969,1.9684425665047809,136.14442348733374,0.057971014492753624,2.35
recall4 and sefl,r4_5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,0.5399168349746893,0.9411164178170326,-1.2026085751666538,1.3085033068670682,0.11124179878004352,0.871227541970141,-3.333620588079391,3.3323530623614395,29.476023998117064,18.710697273294056,3.128508778225336,77.0432761435475,0.028985507246376812,2.6
recall4 and sefl,r4_5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,15,-2.1719553264738907,0.040249084637095534,-2.2355202566245693,-2.119453557657422,-0.17726820559372686,0.05856111374102069,-0.25832622580688636,-0.08587898099296165,19.391956263978773,13.425787464601157,3.992137265141282,45.06386101708546,0.014492753623188406,1.1333333333333333
recall4 and sefl,r4_5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,0.2891431118255429,0.1650934803146599,-0.07118042674571214,0.49118204575432683,0.11180040406494623,0.29721864693177297,-0.6849508290643692,1.9782803465588628,19.9368266196896,12.566324081632215,1.3331813763247105,76.44113483012919,0.16279069767441862,1.3333333333333333
recall4 and sefl,r4_5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-0.5204424618900766,1.9480956131415363,-2.788003283598364,1.738676172677853,-1.6597352425997238,2.6966460695067562,-5.433813317452381,1.574714928707408,75.66044541426962,52.10373764777377,6.136049269250555,193.91523115947692,0.046511627906976744,0.6333333333333333
recall4 and sefl,r4_5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-0.012072480477447337,1.152094566103127,-1.8462923053157636,1.9626245678893564,0.011196874089645675,1.465491816083443,-6.805325235060607,3.587508836974446,39.136053646529845,33.15621063291356,0.0,200.62875527232944,0.20930232558139536,1.9481481481481482
recall4 and sefl,r4_5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-0.572720252343297,2.1877977735431426,-3.1155009679820305,3.117460021844588,0.4060949995683403,27.6087294232721,-185.12127379174373,184.59632094567328,81.40189555390798,40.55766648169756,9.78889556780299,187.24654467439404,0.11627906976744186,1.2266666666666666
recall4 and sefl,r4_5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,-1.6397338136041923,1.9793853694067818,-3.058740582526601,3.1131750139856638,0.1351829646524731,22.28199373923332,-187.14637751217836,186.6677459747048,53.01876736694304,37.873741140882906,0.5061907141660444,175.5059225245671,0.09302325581395349,2.3666666666666667
recall4 and sefl,r4_5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,-0.5605022828641009,1.6275211181952758,-3.107698904660789,3.0575656334822403,0.6489002091056206,19.28805714818437,-12.234217484819728,183.5682123747797,95.83376513365376,53.57632655718379,6.44916110578705,246.26853286095076,0.09302325581395349,1.6166666666666667
recall4 and sefl,r4_5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,-0.20222571882576093,0.02150861805767218,-0.2217878533706066,-0.17030885864398793,0.10580692383755906,0.24578911582176616,-0.129681201311736,0.6629000963345475,30.278968861261617,18.69083973932145,7.892506157043641,75.06148625345152,0.023255813953488372,0.8
recall4 and sefl,r4_5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,0.7783869950993342,0.7959310613115367,-1.355994927725469,2.280886934808307,0.012000598499233132,0.7371122975128518,-3.442563388346729,4.324096716882327,28.483289324077475,20.72503919917758,2.3141355863729167,110.60655315143367,0.09302325581395349,3.1166666666666667
recall4 and sefl,r4_5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-1.756151634229249,2.2469398937083187,-3.1162961884513622,3.1399434566240627,-0.20259813057331555,28.62854319491912,-188.0885589526815,187.1720838190285,33.308578264772315,26.44892161457799,0.4836435546638201,157.48259314645506,0.06976744186046512,1.9333333333333333
recall4 and sefl,r4_5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,15,0.896892054830527,0.24937684918350386,0.5882744146945118,1.1701537859603035,0.8952223346274979,0.5946999695472732,0.08545186837677687,1.763496213095872,31.10291988170313,31.24522591099028,3.261309999252392,119.48254640591009,0.023255813953488372,1.2666666666666666
recall4 and sefl,r4_5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,21,2.5899815525232976,0.339686216559121,2.152833220350751,3.0099632484278946,1.7535925726136887,0.6861266238178255,0.602739971890256,2.5353988371436254,74.94535923193848,42.31187061674604,32.47268652017242,163.87733084133038,0.023255813953488372,0.8666666666666667
recall4 and sefl,r4_5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-1.9781585567906477,1.0858732622380074,-2.708550093507381,0.19133537292704636,0.18351570276628268,0.6625894526904107,-1.21605282012899,1.490731241809868,22.03745123561924,11.855200801304813,5.480296391695272,56.062103781491494,0.11764705882352941,0.5166666666666667
recall4 and sefl,r4_5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-0.454183607216905,1.4107319988859839,-3.0517749505818332,2.9323594071087227,1.906103562040704,36.26139080535796,-61.74819948155796,173.90155483398178,106.26841999438754,54.51562046108206,0.0,209.7167525611854,0.058823529411764705,0.9
recall4 and sefl,r4_5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,1.7330697696785198,2.1888729688109585,-3.12242745351543,3.0671082383478483,7.57057221883895,38.66069664838515,-3.866333046712156,184.5540192488146,102.90649064839938,49.306864783774344,31.365011950721676,238.66116434022564,0.058823529411764705,0.7666666666666667
recall4 and sefl,r4_5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-1.8757787402898247,0.5638530785051399,-2.6953295856624955,-0.36737056189155615,-0.41333132131740963,1.3578613853191273,-6.107552286426506,1.7103908117503996,40.337762267819095,34.07958297631344,2.195565004773485,177.75088021432686,0.11764705882352941,3.55
recall4 and sefl,r4_5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-2.00213054083027,0.319632706471294,-2.7274921436663577,-1.626087422077801,0.41371692280579675,1.8086574060215495,-2.832686927942736,2.4195740375064423,65.25236168272582,33.32375963787967,14.195717190037282,132.55928715148605,0.058823529411764705,0.7
recall4 and sefl,r4_5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,-2.3542827389126297,0.15579293275042466,-2.6653162777702177,-2.0980517079859866,-2.6451415852485303,1.2121505599966187,-5.405289297040428,-1.2340025865347837,57.364522255043845,35.14755626593921,10.639981255774522,139.62301813987494,0.058823529411764705,0.43333333333333335
recall4 and sefl,r4_5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,-0.39000269419322736,2.0491015149856366,-3.1398269115007564,3.105998382057279,0.31777296201639915,32.390431979500676,-185.56848112395627,187.08823953678387,118.7789068629718,66.02548158737707,10.649396236525252,348.7084476014244,0.17647058823529413,2.5444444444444443
